Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1059404,2016-02-03 07:56:27,2016-03-03 19:48:50,16354881,3303685962,16354881,202,2132,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059404,ERX1139555,MAGIC_22,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905506,SAMEA3598357,simple,4577,Zea mays,SAMEA3598357,,,,,,,no,,,,,GATC biotech,ERA524061,,public,8C42CBEB9EABA61B024249A1F2AC30B8,55BD0E6D8D6E7FE4D7D06808C95184A9
ERR1059405,2016-02-03 07:56:27,2016-02-03 08:02:33,14387213,2906217026,14387213,202,1900,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059405,ERX1139556,MAGIC_23,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905507,SAMEA3598358,simple,4577,Zea mays,SAMEA3598358,,,,,,,no,,,,,GATC biotech,ERA524061,,public,5C373F17EE0175F77B9905EC5D832732,41E02A354195AF7D1C1FB56392B78049
ERR1059406,2016-02-03 07:56:27,2016-03-03 19:46:56,17225373,3479525346,17225373,202,2250,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059406,ERX1139557,MAGIC_24,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905508,SAMEA3598359,simple,4577,Zea mays,SAMEA3598359,,,,,,,no,,,,,GATC biotech,ERA524061,,public,5E4A751A36D54AC96527E3CC71E8E522,BA5B921230E580AD91541DABB0948C28
ERR1059407,2016-02-03 07:56:27,2016-02-03 08:05:37,13623151,2751876502,13623151,202,1798,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059407,ERX1139558,MAGIC_26,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905509,SAMEA3598360,simple,4577,Zea mays,SAMEA3598360,,,,,,,no,,,,,GATC biotech,ERA524061,,public,F8DB0060BCBAC649EB769D38D61F20BA,0665FD7932DC905B00C783CB14D83502
ERR1059408,2016-02-03 07:56:27,2016-02-03 08:02:36,12816552,2588943504,12816552,202,1691,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059408,ERX1139559,MAGIC_27,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905510,SAMEA3598361,simple,4577,Zea mays,SAMEA3598361,,,,,,,no,,,,,GATC biotech,ERA524061,,public,96768FDC2192852F9A1CF7ADB8CBD569,31E2679FC8A4DB617A97C88321375EF5
ERR1059409,2016-02-03 07:56:27,2016-03-03 19:44:04,14936112,3017094624,14936112,202,1862,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059409,ERX1139560,MAGIC_28,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905511,SAMEA3598362,simple,4577,Zea mays,SAMEA3598362,,,,,,,no,,,,,GATC biotech,ERA524061,,public,B197F6E320C7FC7D2AD65658D958B5AD,A9EDFE53D26C0EE99922F4CB7349E305
ERR1059410,2016-02-03 07:56:27,2016-02-03 08:02:42,14742596,2978004392,14742596,202,1862,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059410,ERX1139561,MAGIC_29,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905512,SAMEA3598363,simple,4577,Zea mays,SAMEA3598363,,,,,,,no,,,,,GATC biotech,ERA524061,,public,6AB869C0E6D186CD832B55D55A7F7DBB,AB414CCA29DCBA67ACE2F35C67A865B2
ERR1059411,2016-02-03 07:56:27,2016-03-03 19:52:09,16125990,3257449980,16125990,202,2101,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059411,ERX1139562,MAGIC_3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905513,SAMEA3598364,simple,4577,Zea mays,SAMEA3598364,,,,,,,no,,,,,GATC biotech,ERA524061,,public,AEA328C82FDF1E2C02FF32A16ACB2477,76F114AA15C5D7B2ADD4A61CEE9F032A
ERR1059412,2016-02-03 07:56:27,2016-03-03 19:31:12,17511804,3537384408,17511804,202,2177,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059412,ERX1139563,MAGIC_30,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905514,SAMEA3598365,simple,4577,Zea mays,SAMEA3598365,,,,,,,no,,,,,GATC biotech,ERA524061,,public,392175AF85A118B85221245582798327,D5495D4054E680239CD9C98BF3F0D492
ERR1059413,2016-02-03 07:56:27,2016-02-03 08:02:29,15974474,3226843748,15974474,202,2014,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059413,ERX1139564,MAGIC_31,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905515,SAMEA3598366,simple,4577,Zea mays,SAMEA3598366,,,,,,,no,,,,,GATC biotech,ERA524061,,public,550D0C03487E6A79D85D0D168F80587F,316E336FF24EFADF8309AB281665229B
ERR1059414,2016-02-03 07:56:27,2016-02-03 08:02:27,16274646,3287478492,16274646,202,2057,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059414,ERX1139565,MAGIC_32,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905516,SAMEA3598367,simple,4577,Zea mays,SAMEA3598367,,,,,,,no,,,,,GATC biotech,ERA524061,,public,C0D5E5F5512C074705F3ABBFF1CB46BA,D030CC8B6E11F1A6E376B8718FA32EF3
ERR1059415,2016-02-03 07:56:27,2016-02-03 08:02:29,16592864,3351758528,16592864,202,2103,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059415,ERX1139566,MAGIC_33,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905517,SAMEA3598368,simple,4577,Zea mays,SAMEA3598368,,,,,,,no,,,,,GATC biotech,ERA524061,,public,161922369DD57D48DAE48AE8F18250D4,6B8FD57BEF58D3412525363BFBCEC0AE
ERR1059416,2016-02-03 07:56:27,2016-03-03 19:28:37,13740030,2775486060,13740030,202,1709,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059416,ERX1139567,MAGIC_34,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905518,SAMEA3598369,simple,4577,Zea mays,SAMEA3598369,,,,,,,no,,,,,GATC biotech,ERA524061,,public,FC4C9ADFF27B3E96A3ECAD94E0DC9693,10056633036433E1B88F61D774F5489B
ERR1059417,2016-02-03 07:56:27,2016-03-03 19:29:16,13956612,2819235624,13956612,202,1737,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059417,ERX1139568,MAGIC_35,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905519,SAMEA3598370,simple,4577,Zea mays,SAMEA3598370,,,,,,,no,,,,,GATC biotech,ERA524061,,public,E1FAFA226DAABD9E80215EE0ADF16A97,1F3EAD0570B7B3B20B056E555CCFB2A2
ERR1059418,2016-02-03 07:56:27,2016-03-03 19:38:41,15207202,3071854804,15207202,202,1896,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059418,ERX1139569,MAGIC_36,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905520,SAMEA3598371,simple,4577,Zea mays,SAMEA3598371,,,,,,,no,,,,,GATC biotech,ERA524061,,public,048B38A5A1B68E7700B8019529F830AF,253B903335E89503D417E8D2D1EAD5E6
ERR1059419,2016-02-03 07:56:27,2016-02-03 08:00:45,13768657,2781268714,13768657,202,1737,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059419,ERX1139570,MAGIC_37,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905521,SAMEA3598372,simple,4577,Zea mays,SAMEA3598372,,,,,,,no,,,,,GATC biotech,ERA524061,,public,58FAF9A57A924F59C7CF6E2F5722BFBB,C0C1239A86CDA2B530C4ED5A8919C9C2
ERR1059420,2016-02-03 07:56:27,2016-03-03 19:40:31,20367114,4114157028,20367114,202,2560,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059420,ERX1139571,MAGIC_38,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905522,SAMEA3598373,simple,4577,Zea mays,SAMEA3598373,,,,,,,no,,,,,GATC biotech,ERA524061,,public,63D34583E9CD1D5BD8465F572A86D6AB,61A24551A52A84AEABD3D37784D2D6FD
ERR1059421,2016-02-03 07:56:27,2016-02-03 08:00:47,14783115,2986189230,14783115,202,2087,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059421,ERX1139572,MAGIC_39,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905523,SAMEA3598374,simple,4577,Zea mays,SAMEA3598374,,,,,,,no,,,,,GATC biotech,ERA524061,,public,E6675CA36C940BA51C28408B7EF1E780,33A7256228CE449750FC2AF0C0DC1394
ERR1059422,2016-02-03 07:56:27,2016-02-03 08:02:42,17623229,3559892258,17623229,202,2329,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059422,ERX1139573,MAGIC_4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905524,SAMEA3598375,simple,4577,Zea mays,SAMEA3598375,,,,,,,no,,,,,GATC biotech,ERA524061,,public,6D094262E748CBE460460000836922F1,935C74B2028A86933F615FF6B1572F14
ERR1059423,2016-02-03 07:56:27,2016-03-03 20:14:22,32496726,6564338652,32496726,202,4509,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059423,ERX1139574,MAGIC_40,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905525,SAMEA3598376,simple,4577,Zea mays,SAMEA3598376,,,,,,,no,,,,,GATC biotech,ERA524061,,public,E9246DA837119702A7CDC16E063890C0,8FF1DC9024A8EB5948A77FDBA81FB62D
ERR1059424,2016-02-03 07:56:27,2016-03-03 19:44:45,19574546,3954058292,19574546,202,2721,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059424,ERX1139575,MAGIC_41,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905526,SAMEA3598377,simple,4577,Zea mays,SAMEA3598377,,,,,,,no,,,,,GATC biotech,ERA524061,,public,C8E1969AFDC941F364EFEC9D8ED34309,1670960921339B9FE26F6580DF66CCFF
ERR1059425,2016-02-03 07:56:27,2016-03-03 19:44:56,19604601,3960129402,19604601,202,2722,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059425,ERX1139576,MAGIC_42,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905527,SAMEA3598378,simple,4577,Zea mays,SAMEA3598378,,,,,,,no,,,,,GATC biotech,ERA524061,,public,44A8B3DCFBA957F5147F61AA0003F296,D954A38D44EB3AA8F7E094BD5239094D
ERR1059426,2016-02-03 07:56:27,2016-03-03 19:44:47,17903327,3616472054,17903327,202,2482,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059426,ERX1139577,MAGIC_44,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905528,SAMEA3598379,simple,4577,Zea mays,SAMEA3598379,,,,,,,no,,,,,GATC biotech,ERA524061,,public,88DE471A0A984902E207F0FC8FF1D4AD,FC69260C5248D81BF7D1596B03D6041A
ERR1059427,2016-02-03 07:56:27,2016-03-03 19:45:31,20657473,4172809546,20657473,202,2865,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059427,ERX1139578,MAGIC_45,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905529,SAMEA3598380,simple,4577,Zea mays,SAMEA3598380,,,,,,,no,,,,,GATC biotech,ERA524061,,public,7B9288C5C5B8145E00E7DB6523D58D42,0B7DDF9A7C6B853D423357D1233FC5A8
ERR1059428,2016-02-03 07:56:27,2016-03-03 19:44:22,19949592,4029817584,19949592,202,2766,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059428,ERX1139579,MAGIC_46,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905530,SAMEA3598381,simple,4577,Zea mays,SAMEA3598381,,,,,,,no,,,,,GATC biotech,ERA524061,,public,DC4AA73EC0326831C1C731AC37AAEB93,815F3D8E104C11FE827CCFF72E1CB585
ERR1059429,2016-02-03 07:56:27,2016-02-03 08:05:51,18959573,3829833746,18959573,202,2667,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059429,ERX1139580,MAGIC_47,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905531,SAMEA3598382,simple,4577,Zea mays,SAMEA3598382,,,,,,,no,,,,,GATC biotech,ERA524061,,public,E7231F5510441A960DFE61B8587450CB,0A0B71FDBDB567C6662ECBEFDE9433E6
ERR1059430,2016-02-03 07:56:27,2016-02-03 08:00:12,17064700,3447069400,17064700,202,2402,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059430,ERX1139581,MAGIC_48,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905532,SAMEA3598383,simple,4577,Zea mays,SAMEA3598383,,,,,,,no,,,,,GATC biotech,ERA524061,,public,08AD0FDAFECB82366533A00296AB9DC1,F7D9C61E766860F35CC4DD8C400D81EE
ERR1059431,2016-02-03 07:56:27,2016-03-03 19:42:58,15816208,3194874016,15816208,202,2195,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059431,ERX1139582,MAGIC_49,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905533,SAMEA3598384,simple,4577,Zea mays,SAMEA3598384,,,,,,,no,,,,,GATC biotech,ERA524061,,public,64E38037EC9DB5BE05FBF9F1DDA65BA2,D71B5838F327457629A0E321694058E2
ERR1059432,2016-02-03 07:56:27,2016-03-03 19:39:09,13839550,2795589100,13839550,202,1804,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059432,ERX1139583,MAGIC_5,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905534,SAMEA3598385,simple,4577,Zea mays,SAMEA3598385,,,,,,,no,,,,,GATC biotech,ERA524061,,public,2D19814A2EEE508E3AE564C0DC0F0B42,D848C499CF825155F5F9BB693525A696
ERR1059433,2016-02-03 07:56:27,2016-02-03 07:59:50,13579668,2743092936,13579668,202,1910,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059433,ERX1139584,MAGIC_50,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905535,SAMEA3598386,simple,4577,Zea mays,SAMEA3598386,,,,,,,no,,,,,GATC biotech,ERA524061,,public,7E3941D8E8F90387E72C5FB533F0C99B,1CB711AE38A019ACAA34F924A207E3CB
ERR1059434,2016-02-03 07:56:27,2016-03-03 19:27:11,15493578,3129702756,15493578,202,2145,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059434,ERX1139585,MAGIC_51,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905536,SAMEA3598387,simple,4577,Zea mays,SAMEA3598387,,,,,,,no,,,,,GATC biotech,ERA524061,,public,78E1E00B50E893448391EFC99E8D373F,53F86ECF2002F56FD51A93A0D00FBFFE
ERR1059435,2016-02-03 07:56:27,2016-03-03 20:29:45,49956662,10091245724,49956662,202,6044,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059435,ERX1139586,MAGIC_52,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905537,SAMEA3598388,simple,4577,Zea mays,SAMEA3598388,,,,,,,no,,,,,GATC biotech,ERA524061,,public,6001779EDBE25222B7D8DDCAD7D08668,0370ACD827AB5A1EB3424CF2BCBD4486
ERR1059436,2016-02-03 07:56:27,2016-03-04 00:13:51,22854659,4616641118,22854659,202,2718,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059436,ERX1139587,MAGIC_53,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905538,SAMEA3598389,simple,4577,Zea mays,SAMEA3598389,,,,,,,no,,,,,GATC biotech,ERA524061,,public,38D0BEA2E81FE6466EB4B200FAAE670A,AF305F3B2F9561A20F4071F5AD400826
ERR1059437,2016-02-03 07:56:27,2016-03-03 20:05:15,21872533,4418251666,21872533,202,2645,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059437,ERX1139588,MAGIC_54,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905539,SAMEA3598390,simple,4577,Zea mays,SAMEA3598390,,,,,,,no,,,,,GATC biotech,ERA524061,,public,AB36CD76CFC488B4752B2E46CA8B1757,36376225BB1C98BDD5FF83811D2D4DC5
ERR1059438,2016-02-03 07:56:27,2016-03-03 20:05:50,19222521,3882949242,19222521,202,2533,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059438,ERX1139589,MAGIC_55,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905540,SAMEA3598391,simple,4577,Zea mays,SAMEA3598391,,,,,,,no,,,,,GATC biotech,ERA524061,,public,89AE3E62E6D270E17E26300224E497D6,807A3D79AA53F0B6496D7B5122456F80
ERR1059439,2016-02-03 07:56:27,2016-02-03 07:59:34,10346353,2089963306,10346353,202,1375,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1059/ERR1059439,ERX1139590,MAGIC_57,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905541,SAMEA3598392,simple,4577,Zea mays,SAMEA3598392,,,,,,,no,,,,,GATC biotech,ERA524061,,public,FC8100F9FDE4EC53344D6E277A16BD41,68E39682EA2FA39241072B4EB373BC54
ERR1059440,2016-02-03 07:56:27,2016-03-03 20:30:03,22440745,4533030490,22440745,202,2948,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059440,ERX1139591,MAGIC_58,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905542,SAMEA3598393,simple,4577,Zea mays,SAMEA3598393,,,,,,,no,,,,,GATC biotech,ERA524061,,public,9EFD964EF0C02E7123901AF7458DAE46,A46514D852D4F40ABBA38FEC74355343
ERR1059441,2016-02-03 07:56:27,2016-03-03 20:06:02,20247757,4090046914,20247757,202,2660,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059441,ERX1139592,MAGIC_59,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905543,SAMEA3598394,simple,4577,Zea mays,SAMEA3598394,,,,,,,no,,,,,GATC biotech,ERA524061,,public,5F60DFE6F683BBE98A105A8EF2BF4E43,B2767B6CBCB84C6E27F25BE67F9EAF25
ERR1059442,2016-02-03 07:56:27,2016-03-03 19:59:55,13938983,2815674566,13938983,202,1827,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059442,ERX1139593,MAGIC_6,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905544,SAMEA3598395,simple,4577,Zea mays,SAMEA3598395,,,,,,,no,,,,,GATC biotech,ERA524061,,public,E03D988887B257999726303C0E25AD41,46BF02471CC265D8FC699C4133A0E9AD
ERR1059443,2016-02-03 07:56:27,2016-03-03 20:15:22,18725563,3782563726,18725563,202,2458,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059443,ERX1139594,MAGIC_60,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905545,SAMEA3598396,simple,4577,Zea mays,SAMEA3598396,,,,,,,no,,,,,GATC biotech,ERA524061,,public,911D09264652607DB745D4BB385FA84D,7445378498ED8E8EEC48CE19EE0B6772
ERR1059444,2016-02-03 07:56:27,2016-03-03 20:21:54,21910730,4425967460,21910730,202,2872,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059444,ERX1139595,MAGIC_61,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905546,SAMEA3598397,simple,4577,Zea mays,SAMEA3598397,,,,,,,no,,,,,GATC biotech,ERA524061,,public,3C1E6EF0F6778C66252C2B59A0BCE84B,C2EB610C9D00E2E10BA2E02857FC22DC
ERR1059445,2016-02-03 07:56:27,2016-03-03 20:23:14,24523000,4953646000,24523000,202,3212,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059445,ERX1139596,MAGIC_62,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905547,SAMEA3598398,simple,4577,Zea mays,SAMEA3598398,,,,,,,no,,,,,GATC biotech,ERA524061,,public,56DB7FC66E0C1A8BD42F8C9AB8F731A1,4C1A68A1F35E8D4D1EA29EA542B6BD3B
ERR1059446,2016-02-03 07:56:27,2016-03-03 20:25:39,24565988,4962329576,24565988,202,3222,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059446,ERX1139597,MAGIC_63,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905548,SAMEA3598399,simple,4577,Zea mays,SAMEA3598399,,,,,,,no,,,,,GATC biotech,ERA524061,,public,F6958266D654B6180BCE74A5A84EED4C,C0D2685BBC1CE2D195286FD7D65F12D0
ERR1059447,2016-02-03 07:56:27,2016-03-03 20:16:56,17583615,3551890230,17583615,202,2305,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059447,ERX1139598,MAGIC_64,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905549,SAMEA3598400,simple,4577,Zea mays,SAMEA3598400,,,,,,,no,,,,,GATC biotech,ERA524061,,public,B525737D18510079301406468BBE60CC,9B0180EEC77E615B6703A6407E137BDA
ERR1059448,2016-02-03 07:56:27,2016-03-03 20:25:24,22737237,4592921874,22737237,202,2982,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1059/ERR1059448,ERX1139599,MAGIC_65,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,185,62,ILLUMINA,Illumina HiSeq 2000,ERP012784,PRJEB11400,,310720,ERS905550,SAMEA3598401,simple,4577,Zea mays,SAMEA3598401,,,,,,,no,,,,,GATC biotech,ERA524061,,public,03A2F097143402F4E9E8E44C2128537C,C2F884D06F05BE6A2900140E0D2A35E2
