Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5498154,2017-05-02 17:44:24,2017-05-02 16:45:13,23329745,6998923500,23329745,300,2848,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498154,SRX2778475,WZAO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106102,PRJNA373379,,373379,SRS2161726,SAMN06314497,simple,4556,Setaria viridis,Gp0176253,,,,,,,no,,,,,JGI,SRA558814,,public,65F0F565A683668D568CE00B3D4D9383,7739C307BF9C84636476E949C85FB1D6
SRR5498157,2017-05-02 17:35:12,2017-05-02 16:46:49,32605181,9781554300,32605181,300,4148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498157,SRX2778478,WZAG,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106103,PRJNA373369,,373369,SRS2161727,SAMN06314435,simple,4556,Setaria viridis,Gp0176243,,,,,,,no,,,,,JGI,SRA558814,,public,4B83D1CC9FA2B309D1D1A2FEC6D82E60,E7AA671198745E90DEA5E47792C1827B
SRR5498159,2017-05-02 17:20:14,2017-05-02 16:36:27,23344728,7003418400,23344728,300,2894,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498159,SRX2778480,WZAB,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106104,PRJNA372490,,372490,SRS2161728,SAMN06313577,simple,4556,Setaria viridis,Gp0176281,,,,,,,no,,,,,JGI,SRA558814,,public,EDB6C83DAF26C42A8E18C9A803234AB4,01A4ECE3A3E9156F256A65A49715E974
SRR5498158,2017-05-02 17:25:15,2017-05-02 16:39:31,25604309,7681292700,25604309,300,3130,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498158,SRX2778479,WZAC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106105,PRJNA373389,,373389,SRS2161729,SAMN06314300,simple,4556,Setaria viridis,Gp0176263,,,,,,,no,,,,,JGI,SRA558814,,public,23566CD953F0FF0F559C8921BEE27198,A90F809856962571E0FCFE7E11E4C273
SRR5498160,2017-05-02 17:28:13,2017-05-02 16:42:37,26881239,8064371700,26881239,300,3445,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498160,SRX2778481,WZAA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106106,PRJNA373395,,373395,SRS2161730,SAMN06314404,simple,4556,Setaria viridis,Gp0176269,,,,,,,no,,,,,JGI,SRA558814,,public,267596263A49E6FEAB0CD1BB129F4124,2C055E836BFA1EE0A38D8F13CD9688C9
SRR5498161,2017-05-02 17:23:13,2017-05-02 16:37:30,24140565,7242169500,24140565,300,3201,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498161,SRX2778482,WZAZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106107,PRJNA373386,,373386,SRS2161731,SAMN06314441,simple,4556,Setaria viridis,Gp0176260,,,,,,,no,,,,,JGI,SRA558814,,public,23A6AC4CF08F2AB0CB41D840C516CBEE,7D6C24ADAB56752691869F338359BDA6
SRR5498163,2017-05-02 17:14:27,2017-05-02 16:35:21,20121203,6036360900,20121203,300,2540,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498163,SRX2778484,WZAX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106108,PRJNA373374,,373374,SRS2161732,SAMN06314656,simple,4556,Setaria viridis,Gp0176248,,,,,,,no,,,,,JGI,SRA558814,,public,D96F4DD288B3FA8B25A9AAC657106452,7B247BE11DB21E8759171A7E1B38B5DC
SRR5498165,2017-05-02 17:19:13,2017-05-02 16:38:36,23101843,6930552900,23101843,300,2777,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498165,SRX2778486,WZAU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106109,PRJNA373396,,373396,SRS2161733,SAMN06314303,simple,4556,Setaria viridis,Gp0176270,,,,,,,no,,,,,JGI,SRA558814,,public,DA96505299D34BCF523D7D74DFE5EB47,A9E9193C7ED68D621F85D720006C739D
SRR5498164,2017-05-02 17:22:13,2017-05-02 16:40:56,23956171,7186851300,23956171,300,3041,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498164,SRX2778485,WZAW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106110,PRJNA372491,,372491,SRS2161734,SAMN06313564,simple,4556,Setaria viridis,Gp0176282,,,,,,,no,,,,,JGI,SRA558814,,public,A11B796CACF617EE0659FE0A4EF96B21,9BE98FAFE81402E25CB78A4AE21FC36B
SRR5498162,2017-05-02 17:25:15,2017-05-02 16:40:16,23926307,7177892100,23926307,300,3036,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498162,SRX2778483,WZAY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106111,PRJNA373385,,373385,SRS2161735,SAMN06314559,simple,4556,Setaria viridis,Gp0176259,,,,,,,no,,,,,JGI,SRA558814,,public,E40573580BA8242FBE6A69E280576B9E,FD6A8191D506766A57F290F5DC5C95E7
SRR5498166,2017-05-02 17:18:13,2017-05-02 16:35:14,19780018,5934005400,19780018,300,2896,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498166,SRX2778487,WZAT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106112,PRJNA372489,,372489,SRS2161736,SAMN06313324,simple,4556,Setaria viridis,Gp0176280,,,,,,,no,,,,,JGI,SRA558814,,public,7A8B42B722C5ACA344D8FCC09E544E3A,F5D5240121317BF60D8C8DF6BB139A1B
SRR5498167,2017-05-02 17:14:27,2017-05-02 16:34:29,19295636,5788690800,19295636,300,2505,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498167,SRX2778488,WZAS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106113,PRJNA373390,,373390,SRS2161737,SAMN06313913,simple,4556,Setaria viridis,Gp0176264,,,,,,,no,,,,,JGI,SRA558814,,public,52F7808C53A05FB37C4B9E2650655E01,D0F1E6C43158256F97C5C4B296B3D595
SRR5498170,2017-05-02 16:56:19,2017-05-02 16:34:43,17809015,5342704500,17809015,300,2228,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498170,SRX2778491,WYYZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106114,PRJNA373404,,373404,SRS2161738,SAMN06314498,simple,4556,Setaria viridis,Gp0176278,,,,,,,no,,,,,JGI,SRA558814,,public,914EC591848A8717E0327905C540250D,BA5EE52A99F3F6091675131C0A8B5A6E
SRR5498168,2017-05-02 17:12:21,2017-05-02 16:35:08,19986627,5995988100,19986627,300,2399,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498168,SRX2778489,WZAP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106115,PRJNA373373,,373373,SRS2161739,SAMN06314251,simple,4556,Setaria viridis,Gp0176247,,,,,,,no,,,,,JGI,SRA558814,,public,9E1625DF54FDE5B5BF55BB3AB32CE1FD,9369F7D390491B1BAF6F71409A775255
SRR5498171,2017-05-02 17:15:14,2017-05-02 16:40:13,19011251,5703375300,19011251,300,2463,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498171,SRX2778492,WPHY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106116,PRJNA373405,,373405,SRS2161741,SAMN06314467,simple,4556,Setaria viridis,Gp0176279,,,,,,,no,,,,,JGI,SRA558814,,public,A3F2CDBF0C73A3DD2D2B7D186CC75706,E82DF7FE788F33895AE9A8852B93009B
SRR5498169,2017-05-02 17:19:13,2017-05-02 16:38:59,21823876,6547162800,21823876,300,2812,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498169,SRX2778490,WPHZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106117,PRJNA373387,,373387,SRS2161740,SAMN06314381,simple,4556,Setaria viridis,Gp0176261,,,,,,,no,,,,,JGI,SRA558814,,public,57E8E0E24721AA7424F2EADEE749E628,CE035A8DBE1C0587BCBF234240BE103D
SRR5498172,2017-05-02 17:40:13,2017-05-02 17:08:32,31034624,9310387200,31034624,300,3907,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498172,SRX2778493,WZBG,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106118,PRJNA373391,,373391,SRS2161743,SAMN06314653,simple,4556,Setaria viridis,Gp0176265,,,,,,,no,,,,,JGI,SRA558814,,public,8EA337901C801FD139A9B7A53D0DA5B0,810A44897731BE3FDD30B717B12ADD31
SRR5498173,2017-05-02 17:14:27,2017-05-02 16:37:43,19439900,5831970000,19439900,300,2395,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498173,SRX2778494,WZBB,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106119,PRJNA373380,,373380,SRS2161744,SAMN06313359,simple,4556,Setaria viridis,Gp0176254,,,,,,,no,,,,,JGI,SRA558814,,public,C13E25A17E15ABBAA4E444C82CF16D25,82CEEA94E33353A1F2602948CBD29401
SRR5498176,2017-05-02 17:30:21,2017-05-02 16:47:46,27187707,8156312100,27187707,300,3357,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498176,SRX2778497,WZBA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106120,PRJNA373368,,373368,SRS2161745,SAMN06313260,simple,4556,Setaria viridis,Gp0176242,,,,,,,no,,,,,JGI,SRA558814,,public,FA7B24149A2835FAA79FC5F285135DE6,15F6ABC656DABD71AB266B9653C565C9
SRR5498175,2017-05-02 17:39:13,2017-05-02 16:55:18,28498473,8549541900,28498473,300,3530,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498175,SRX2778496,WZBC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106121,PRJNA373397,,373397,SRS2161746,SAMN06314337,simple,4556,Setaria viridis,Gp0176271,,,,,,,no,,,,,JGI,SRA558814,,public,67FB430C36AF4EF7FC8FFECC2B25B29A,6C1429B42B4907B098FF594A62579A50
SRR5498178,2017-05-02 17:25:15,2017-05-02 16:39:41,24018697,7205609100,24018697,300,3040,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498178,SRX2778499,WZBO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106122,PRJNA373392,,373392,SRS2161748,SAMN06314560,simple,4556,Setaria viridis,Gp0176266,,,,,,,no,,,,,JGI,SRA558814,,public,5263135006693ACB32194EA6682FC210,CD648CC44C9F5BAC1D698603E1E332AB
SRR5498179,2017-05-02 17:22:14,2017-05-02 16:41:07,24469386,7340815800,24469386,300,2896,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498179,SRX2778500,WZBH,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106123,PRJNA373398,,373398,SRS2161749,SAMN06313296,simple,4556,Setaria viridis,Gp0176272,,,,,,,no,,,,,JGI,SRA558814,,public,02682C5EA9FD47CE918C3D85E437C7B7,8DA314AC8B550AD063979AAB1AAE8094
SRR5498181,2017-05-02 17:32:13,2017-05-02 16:59:00,22880364,6864109200,22880364,300,2966,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498181,SRX2778502,WZBT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106124,PRJNA373381,,373381,SRS2161750,SAMN06314547,simple,4556,Setaria viridis,Gp0176255,,,,,,,no,,,,,JGI,SRA558814,,public,033E9C8DC1400DA150B4C039E5DF6D85,F65A696A9E68E25861B25367E30D0D4C
SRR5498183,2017-05-02 17:25:15,2017-05-02 16:41:03,22724474,6817342200,22724474,300,2942,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498183,SRX2778504,WZBS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106125,PRJNA373370,,373370,SRS2161751,SAMN06314558,simple,4556,Setaria viridis,Gp0176244,,,,,,,no,,,,,JGI,SRA558814,,public,C6505EA60D64317E0A3FB06D8C6086A3,858DDD523FF3FEE84CC7A53E0CD0A04B
SRR5498182,2017-05-02 17:14:27,2017-05-02 16:37:48,19435988,5830796400,19435988,300,2412,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498182,SRX2778503,WZBU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106126,PRJNA373376,,373376,SRS2161752,SAMN06314796,simple,4556,Setaria viridis,Gp0176250,,,,,,,no,,,,,JGI,SRA558814,,public,FC22F9BFC6BC6E59D677D799BB163379,3C83654FC556DA454A66A87A4A5318B7
SRR5498177,2017-05-02 17:22:13,2017-05-02 16:40:45,21706921,6512076300,21706921,300,2816,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498177,SRX2778498,WZBN,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106127,PRJNA373400,,373400,SRS2161756,SAMN06314670,simple,4556,Setaria viridis,Gp0176274,,,,,,,no,,,,,JGI,SRA558814,,public,A315D919193AB71D93FF66984E386E9E,30A2A67AE35630E96DDA4AF09EC202ED
SRR5498184,2017-05-02 17:22:14,2017-05-02 16:45:06,20807057,6242117100,20807057,300,2713,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005369/SRR5498184,SRX2778505,WZBP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106128,PRJNA373402,,373402,SRS2161757,SAMN06313987,simple,4556,Setaria viridis,Gp0176276,,,,,,,no,,,,,JGI,SRA558814,,public,1833309EFFB4ABDDFFF490847785F1E5,C3844B0DD3AD5A3E3BA1F875980BB22A
SRR5499086,2017-05-02 18:19:13,2017-05-02 17:58:40,22682556,6804766800,22682556,300,2842,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499086,SRX2779405,WPCN,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106149,PRJNA372633,,372633,SRS2162653,SAMN06313185,simple,4555,Setaria italica,Gp0176221,,,,,,,no,,,,,JGI,SRA558857,,public,0C084E44FD87C665C904FFAB31D7AEF0,66C98A4B3F72CDB9F43D9427A9B76B7A
SRR5499085,2017-05-02 18:19:13,2017-05-02 17:59:30,21251419,6375425700,21251419,300,2710,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499085,SRX2779404,WPCO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106150,PRJNA372611,,372611,SRS2162654,SAMN06313887,simple,4555,Setaria italica,Gp0176199,,,,,,,no,,,,,JGI,SRA558857,,public,70248E461FC4A6D04D3024BCD17F8B4E,C46E5F5A74D9F0F87DC8780F6657B1D8
SRR5499087,2017-05-02 18:19:13,2017-05-02 17:58:04,22393408,6718022400,22393408,300,2810,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499087,SRX2779406,WPGP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106151,PRJNA372619,,372619,SRS2162655,SAMN06314054,simple,4555,Setaria italica,Gp0176207,,,,,,,no,,,,,JGI,SRA558857,,public,B01915F4BE4A86A7A29412272A7D6C27,B9F53E17CD4F9A9DFE1DA343C42FDFE5
SRR5499088,2017-05-02 18:08:13,2017-05-02 17:57:04,20493815,6148144500,20493815,300,2457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499088,SRX2779407,WPGS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106152,PRJNA372613,,372613,SRS2162656,SAMN06313809,simple,4555,Setaria italica,Gp0176201,,,,,,,no,,,,,JGI,SRA558857,,public,3CD2DF6CD54668D537DB4D7A5EAF5A19,F254A011E2368F815D02C504DF917E62
SRR5499089,2017-05-02 18:29:13,2017-05-02 18:00:43,24181033,7254309900,24181033,300,3078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499089,SRX2779408,WPGU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106153,PRJNA372630,,372630,SRS2162657,SAMN06313194,simple,4555,Setaria italica,Gp0176218,,,,,,,no,,,,,JGI,SRA558857,,public,BF34038DC139CCCD2741D1B99297C07D,346D82894D8F7065D2859F984F4C4F7D
SRR5499090,2017-05-02 18:12:13,2017-05-02 17:57:33,21202981,6360894300,21202981,300,2658,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499090,SRX2779409,WPCH,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106154,PRJNA372639,,372639,SRS2162658,SAMN06313477,simple,4555,Setaria italica,Gp0176227,,,,,,,no,,,,,JGI,SRA558857,,public,F7C594557380223774C1EB027B62F3F4,2EC734F1148E38B7AC96AB0113A874D3
SRR5499091,2017-05-02 18:31:14,2017-05-02 18:05:44,22369309,6710792700,22369309,300,2869,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499091,SRX2779410,WPCG,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106155,PRJNA372627,,372627,SRS2162659,SAMN06313844,simple,4555,Setaria italica,Gp0176215,,,,,,,no,,,,,JGI,SRA558857,,public,802D5573B76BC4F381171E00066AB38D,391CC3DC9656D231BC31786CA048B9C4
SRR5499092,2017-05-02 18:19:14,2017-05-02 17:59:55,20575007,6172502100,20575007,300,2634,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499092,SRX2779411,WPGZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106156,PRJNA372625,,372625,SRS2162660,SAMN06313743,simple,4555,Setaria italica,Gp0176213,,,,,,,no,,,,,JGI,SRA558857,,public,48FB0E61065CFED463459BEC8D12B78E,BB6DC9C6127434E407DEA2209B371994
SRR5499093,2017-05-02 18:22:13,2017-05-02 18:00:41,24772514,7431754200,24772514,300,3014,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499093,SRX2779412,WPGY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106157,PRJNA372643,,372643,SRS2162661,SAMN06313847,simple,4555,Setaria italica,Gp0176231,,,,,,,no,,,,,JGI,SRA558857,,public,CC5C9D44C28327A0B80830384B818D5A,A0B0B7D19E4D11E432060F427D022EC2
SRR5499094,2017-05-02 18:06:13,2017-05-02 17:56:06,17947586,5384275800,17947586,300,2125,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499094,SRX2779413,WPGX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106158,PRJNA372636,,372636,SRS2162662,SAMN06313589,simple,4555,Setaria italica,Gp0176224,,,,,,,no,,,,,JGI,SRA558857,,public,30EDBA6CD25EE33E7D6277B9DB0BC663,DC7BEFDC0EAE1F4B766BC00C104760FE
SRR5499095,2017-05-02 18:17:15,2017-05-02 17:58:40,20897895,6269368500,20897895,300,2710,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499095,SRX2779414,WPCC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106159,PRJNA372640,,372640,SRS2162663,SAMN06313213,simple,4555,Setaria italica,Gp0176228,,,,,,,no,,,,,JGI,SRA558857,,public,FBDA8DFBBF698CBF0B4CDDCED8ECD28E,C35715B9D87BF97D76ABFD01490AE292
SRR5499096,2017-05-02 18:12:13,2017-05-02 17:59:24,18344232,5503269600,18344232,300,2336,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499096,SRX2779415,WPCB,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106160,PRJNA372610,,372610,SRS2162664,SAMN06313505,simple,4555,Setaria italica,Gp0176198,,,,,,,no,,,,,JGI,SRA558857,,public,8238A3C884F92CF84F78782D24558EF6,6CA242B5B8BF89773FA153BC628D7A9B
SRR5499098,2017-05-02 18:19:14,2017-05-02 17:59:02,21774528,6532358400,21774528,300,2713,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499098,SRX2779417,WPGC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106161,PRJNA372646,,372646,SRS2162665,SAMN06313919,simple,4555,Setaria italica,Gp0176234,,,,,,,no,,,,,JGI,SRA558857,,public,94F30135A2DF6ABAB90F7BE723CECE8D,EE0C3A0FFA5AF695AEC198BF8200F47E
SRR5499097,2017-05-02 18:09:14,2017-05-02 17:57:50,21397563,6419268900,21397563,300,2772,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005370/SRR5499097,SRX2779416,WPCA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106162,PRJNA372616,,372616,SRS2162666,SAMN06313367,simple,4555,Setaria italica,Gp0176204,,,,,,,no,,,,,JGI,SRA558857,,public,1EE59282767E119DD7B683A240FF7A81,C41759031CD6BAFD2B4892544C71789A
SRR5488024,2017-04-30 20:26:13,2017-04-30 20:20:30,6311749,1893524700,6311749,300,783,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005359/SRR5488024,SRX2770922,ACBHZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105694,PRJNA372864,,372864,SRS2154397,SAMN06314100,simple,206008,Panicum hallii,Gp0114066,,,,,,,no,,,,,JGI,SRA558235,,public,5906D6E1D0DC793FDDDB351F68E5F4EA,37AFA89F4C53D120971F397BCF0EC073
SRR5487759,2017-04-30 13:22:14,2017-04-30 13:16:28,23024776,6907432800,23024776,300,2896,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005359/SRR5487759,SRX2770658,ACUSC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105668,PRJNA372431,,372431,SRS2154134,SAMN06313592,simple,206008,Panicum hallii,Gp0176349,,,,,,,no,,,,,JGI,SRA558078,,public,3067D6A8D2F0FE1BFAFB15375EC1102D,F5E3D2D92E1AD7D070F649465EA6EFB4
SRR5487760,2017-04-30 13:22:14,2017-04-30 13:17:32,22112164,6633649200,22112164,300,2612,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005359/SRR5487760,SRX2770659,ACUSA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105669,PRJNA372442,,372442,SRS2154135,SAMN06313981,simple,206008,Panicum hallii,Gp0176360,,,,,,,no,,,,,JGI,SRA558078,,public,D16A7EC2F0B33813C9319D66A0484CD8,7FD8C867225474EF4DBA28CBC894E4C6
SRR5488085,2017-05-01 13:30:14,2017-05-01 11:14:31,24375732,7312719600,24375732,300,3144,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005359/SRR5488085,SRX2770983,ACBAT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105720,PRJNA372457,,372457,SRS2154458,SAMN06313709,simple,4558,Sorghum bicolor,Gp0176375,,,,,,,no,,,,,JGI,SRA558272,,public,7CA3449BB4BDD73B98EEDA18F3E2D513,4A36C4CCB7A68B2E949AEFB2CCFEC5D9
SRR5488079,2017-05-01 00:19:15,2017-05-01 00:07:20,20425701,6127710300,20425701,300,2574,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005359/SRR5488079,SRX2770977,ACBAZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105714,PRJNA372458,,372458,SRS2154452,SAMN06313902,simple,4558,Sorghum bicolor,Gp0176376,,,,,,,no,,,,,JGI,SRA558272,,public,887030400C7C23050E34D119225E3D2E,BE9C5FEEA335C688622BF746C8EF2779
